f1(x),f2(x)
0.9311996557322578,1.0712521830694335
0.9149471529467582,1.0888323549894188
0.38795886894171866,1.8965050959273568
0.5409639260040944,1.5989539300888003
2.8342744815425136,0.10015303144375426
3.3555219900565905,0.02828841653749271
3.174760821821253,0.04761741445669738
1.378327432459493,0.6822398140954694
2.7727725611067013,0.11211486252263275
0.9228378481061619,1.080259863250345
0.41571698314528827,1.8366722510158489
3.96175882030024,9.183876905817234e-05
1.1883611912413887,0.8278819675938067
1.7319205268029612,0.4678224626662966
3.0719084161154555,0.061164186160458225
1.898736162957981,0.3869507346845167
0.3723674501752742,1.9314907218654676
3.589148358099102,0.011129241629044412
1.2521111989246698,0.7762002097745597
0.8559542664144573,1.1552424075106442
1.450003057783774,0.6333601475671173
3.6940122700279256,0.006086911360165379
3.537013887454482,0.014233670056680622
0.05727125062719122,3.100014748933387
3.7419627112912974,0.004301347503091503
0.08164008211658885,2.9387309370549954
1.0314941485064202,0.968994132986085
3.781391266317614,0.0030713795373188218
2.0754026578615625,0.31289951028888624
2.5639097392490338,0.1590244297384458
3.4649213410331514,0.01920166752069621
2.057352393512866,0.3199628916395745
0.002876434839744562,3.7883468158219666
1.3074354565669979,0.733709699039338
4.715535866430156e-05,3.9725792515684435
2.9936590539023493,0.07278159057173567
3.047286081118582,0.06469506503455877
3.230631709890943,0.04104845644327962
2.7138128517158617,0.12435114172362689
0.13248198907599437,2.6765589742101983
0.012557271196988776,3.5643203481843697
2.432594348990902,0.19388377837982163
1.645743999867936,0.5142818302824508
1.2027317608418182,0.8159666459229568
2.7590833577888416,0.11488786663858001
3.0472756346070704,0.06469658716957456
0.09762823126281579,2.8478075640448934
0.5261262992602079,1.624743734315811
1.1532650829036395,0.8576578701270533
3.2070426408282953,0.04375552852763554
0.005435203765677096,3.7105398659747357
3.4958239970704934,0.01697489088257044
0.6503678590555264,1.4245523428041054
3.0025043816787083,0.07140994379522692
0.8134509141985703,1.205790366533765
2.0269171954579663,0.33212350935067575
3.7985356294345025,0.0026027108575320825
0.006982285197529625,3.6727420076119666
2.2852051710614236,0.23844713580130758
1.0622592707397227,0.9396207549545267
0.25000822171004605,2.2499753351402436
2.500864204128576,0.17521583688137224
0.7575820737461426,1.2760144412078513
1.7148148369806817,0.47677728540748715
0.930656252997774,1.0718351832972906
3.053539773240672,0.06378753357932959
2.8216548337914467,0.102541994981315
2.3679880177125505,0.21268069123397673
1.7375872363793445,0.464884344875831
3.010684546114802,0.07015483017547518
2.3732322506336794,0.21111280922889034
2.03585579734626,0.3285190491299643
3.934231888112144,0.00027258585993847394
1.4204016783279843,0.6531774489416898
1.7613869574210612,0.4526967876393495
2.9745304088690996,0.07579961676642516
1.7855286827423186e-05,3.9831156486486754
3.545530135617322,0.013698872911209574
0.24318191186188165,2.2706427893626326
0.07394437986771472,2.9862357433830007
0.27352723670039525,2.181533979730783
3.238418455459121,0.04017594166827655
1.4384505158956473,0.6410336844820629
0.2643615667240612,2.207717439125662
0.28418516880372285,2.1518243407871402
0.17229282657381356,2.5119659836958768
1.7985251350603837,0.43416103845339266
0.28852514964166,2.1399436654371256
3.191831554861717,0.04555246167010894
3.383340512008379,0.0257968871201063
0.005819724206239264,3.700671256571502
2.1643595959273787,0.27965454513357885
0.37404279950881636,1.9276812579248535
0.0006399190502061405,3.8994534337703124
0.8572937151462582,1.1536874398599484
2.2271505115305605,0.2576942394326597
3.4794093783770457,0.018139375620629485
3.787271181419497,0.0029061525483590803
0.7784228107507429,1.2492919018707838
0.02423026908123188,3.401587269201116
1.8894194936549864,0.3911732370309906
1.6486197563313847,0.5126762109541426
3.9037560013997528,0.0005860030765454796
1.1449324460701182,0.8648717996397559
0.04212536378705588,3.221146788796884
1.737203172765312,0.4650830333674063
0.5982897477159151,1.504322074411192
1.3762334881729994,0.6837143554716749
1.7556662192969366,0.4556040018554295
3.7972059915637395,0.002637635008013452
1.5996153844103453,0.5405792953351226
0.9861669340433833,1.0139294103429017
2.0837450979775762,0.3096718764431264
0.6884551911020121,1.3695271928423038
2.8997709655721535,0.08828541180677416
0.21299373938027516,2.366943948587946
2.0547629964575465,0.32098518917195695
2.8630611455514985,0.09482811699641074
0.6447292811684879,1.4329278398125926
3.220062919741892,0.04224941451132828
0.025874951316046158,3.382447238937462
1.2945882499216725,0.7433892871485923
0.8858540776484728,1.1210612224736274
1.6447920252057247,0.5148142081687352
1.4122109932499793,0.6587516327421323
1.2422637835510377,0.783988272008867
1.5061132782124809,0.5971610018708485
1.3447538273869375,0.7062129751155037
1.3145097744018894,0.7284268717026555
0.17054087058193734,2.518677096140777
0.024324985519642232,3.4004662127879643
0.7906731468232553,1.2338810037296946
2.9214579249720294,0.08454876954569229
3.0544101492451707,0.06366180676260563
0.2685946194769443,2.195550019949209
3.547739722841429,0.01356189341220429
3.3876976501406775,0.025417948699632684
2.3356909887313595,0.22250394597683962
2.3272409521538853,0.22512203865652833
1.7263582996047357,0.4707201087019628
3.0677990307791414,0.061745613022018545
0.6908914573616686,1.3660962279096807
0.01832034486100305,3.476909670994991
2.5064742660404447,0.17373487011966232
1.6749803233213623,0.4981390882493617
3.391064410746241,0.025127228558229967
1.6557887849769668,0.5086905189991868
2.9274338808635063,0.0835357157958743
0.07112912604599536,3.0043273559237647
0.6818844025630192,1.3788327164690357
1.7918324744378151,0.4374585996504892
3.699321055765835,0.005873396084685266
0.41231692423451904,1.8438405689311836
3.558822410639864,0.012885850461410968
0.7192065659978866,1.3269646736844587
1.7511536239011694,0.45790717371403394
1.0163297372875548,0.9838025152342582
2.689513786468471,0.12961892576410636
3.157435489001653,0.04976584107720492
3.5190942444990085,0.01539462951013715
1.5961083367598043,0.5426210865377491
0.7631222857251189,1.268847458010232
2.5318332755706208,0.16713906381700877
2.61511229065859,0.146588761248077
2.6969457743284893,0.1279936212636012
0.20801043254105955,2.3836840032370956
2.953535486910048,0.07919422461001813
1.4554750492413144,0.629752223812876
0.028651340177703696,3.351583069732796
3.9931895564917337,2.9013542634850967e-06
0.4320926337920609,1.802742497223526
2.8166510992745835,0.1034985173356525
0.5752205965648832,1.5414886464680835
0.0005438999223571982,3.9072572515866217
2.245207959134276,0.25160075260593884
2.241412337586093,0.2528735006595521
2.503286797497915,0.17457533623136107
3.3227656199371793,0.031383726290758245
0.004771548136015623,3.7284659742214634
2.2102220029411788,0.2634958408366162
1.6883514110669184,0.4908883205706814
1.9641660177096045,0.35821772296466703
1.6628420026410455,0.5047927548869366
3.678086455493324,0.00675128566185691
2.856636666993914,0.09600158795713588
2.750532803604348,0.11664066869066915
0.283666922983067,2.153251290358984
2.460524037931241,0.18610098820787566
0.9690717564379225,1.0314140639757197
0.43309386693129376,1.8006991642127406
2.898454908118781,0.08851522190272049
0.6405624282464791,1.4391566664062736
1.9269175972431698,0.3743792987808605
0.05416766050023326,3.1232097839001525
0.8834947183522289,1.1237187285310715
0.024756745364348427,3.39538568960346
1.155157381553008,0.8560274573883372
0.0228453803032368,3.418257847474624
0.5479613685163123,1.5869848579271122
2.389918557491118,0.20617398645182838
1.623006841856849,0.5271154115269617
0.7808980710915594,1.246160579075363
1.3006711653264482,0.7387923149816508
1.5875336146685248,0.5476389893121179
3.7983280239323416,0.0026081480698522995
0.008577949732115094,3.6381090634355173
3.8757859988754686,0.0009795896989549097
2.4671779580653763,0.18427677079161647
0.343773215491337,1.9984861439665325
0.05831417651488222,3.0923810399893172
2.7906452117053053,0.10855546468118406
2.653484840433006,0.13767656770673617
2.1519743010819403,0.2841306752419465
1.9361035951850105,0.3703460076718634
2.6458771448190967,0.13941617766456013
0.004580831056449402,3.7338534831523438
1.597263562694773,0.5419478452428581
1.7819003900284005,0.44238671924766093
0.9545275827981262,1.0465304839289344
3.6853643720409037,0.006443226941518107
1.6373739458032093,0.5189774065683536
0.8050085658899618,1.216117782620096
3.9882355077916194,8.662948897333771e-06
3.161320739320406,0.04927941287084043
1.903494372505403,0.38480703219643714
0.2164028661026859,2.35563800786751
2.9783391342871,0.07519302916998462
0.226878958771883,2.3216064479876306
2.9714440461202267,0.07629323283676184
0.4110802388860975,1.846458664037761
2.1576908883918993,0.2820586488562773
0.3484069380642773,1.9873666993075474
0.059475543849643896,3.0839712119298404
0.7840981581736314,1.2421254690104155
3.7464926564024315,0.004149180268160697
0.8017509889567016,1.220129034686929
1.103180617384177,0.9018844033394172
0.0183189110766323,3.476929423529897
0.15588780552262305,2.576582613876003
0.004588580742332151,3.733632326196853
1.7602150818103823,0.4532911791181535
1.7080060486241813,0.4803778313551969
2.5419302195046884,0.16455744444480366
0.004928510044615848,3.724115118779432
0.005492399059663514,3.709049512562759
3.31063210605746,0.03257510594270685
1.645934298467208,0.5141754600692725
2.7159540377697238,0.1238933126007285
1.326985454332011,0.7191912673796276
0.8458664542524689,1.1670265191588662
3.600509930740346,0.01050605117312038
2.320900925247904,0.2270995825746409
0.6172465967729995,1.4746448803017582
0.9920011075307679,1.008031012199694
3.08356367079506,0.05953215515384954
3.5026578199176326,0.01650225656723415
0.5283819652426772,1.620786490648105
0.29044209409446364,2.1347349002688696
2.418075275474512,0.19801061282090004
0.00013313852381309526,3.953978871321208
0.051761469780384095,3.141715582758117
2.904232481538678,0.08750895005972792
2.617175819198323,0.14610070704167552
1.1552107483330407,0.8559815181885662
3.833959865138853,0.0017598011580019037
0.0026085695413694135,3.7983119404406653
3.084353855564956,0.05942241895724374
3.242399088868099,0.03973392783988529
1.5837059131862832,0.54989079828779
0.00836450360598441,3.642533862877586
0.09627883461670281,2.8551255991670086
1.4453819553372893,0.6364203953540294
1.5757527137505154,0.5545931444868332
0.12384142340861613,2.716197017126313
2.766231446076523,0.11343480577371208
0.3205633570979957,2.0558307650315655
1.281297673699969,0.7535208705437552
3.122288353954151,0.05428908518887926
0.1946391209069459,2.429922164987064
2.018998277027354,0.33533991005651154
0.004713098003100536,3.7301050718101125
1.9703283907680578,0.3555929337506103
0.16518370807612417,2.539471762737102
0.9685731570462167,1.031928581682641
0.9986771935503612,1.0013236819372364
0.18120630054365192,2.4784729659611546
3.7692038457529997,0.003428834072066686
0.0030042690040183746,3.783759419431003
0.8939319233051752,1.1120129959770384
2.0045633450912392,0.34125922810618825
3.6037171240521038,0.010333557760087451
1.4902678641825642,0.6072067518350004
2.9575899368755088,0.07853193522963368
3.4434583740764695,0.02083525382959063
3.337088902906002,0.030008607295720958
3.5576459303073253,0.012956746191308663
0.00010081526873604637,3.959938092505249
3.5085303961469183,0.016101795329244
0.9966735279007396,1.0033320140289506
0.24199907459968328,2.2742630166907642
3.047854301971683,0.06461230190130543
2.7856849354747393,0.10953642247745667
0.5667133973858309,1.5554986328475566
2.737849033293394,0.11927029366248257
3.340111093349993,0.02972276620895885
3.3946130355421436,0.024822769281217138
1.6057294207225503,0.5370342502116223
2.2778558129133923,0.24082897790476557
0.0700990308287231,3.011050168282915
0.402257789964065,1.8653059497776892
0.6598587782336093,1.410591098934511
1.2705797278971904,0.7617799268021088
0.1509130686198522,2.5970118176011026
3.3804387420563096,0.026050944768152343
0.4596584415856386,1.747733836186326
3.4377215634664715,0.02128407532814406
0.013975208873775059,3.5411080584177497
3.6421101726942773,0.008384819820463263
2.6865640024987667,0.13026748388551326
1.4092138752046148,0.6608012980085434
2.939734161667175,0.08147296901237795
0.19684192165851905,2.4221670932642283
3.929298180071879,0.0003152136915082214
0.7868564792893303,1.2386592372198757
3.559371679049725,0.01285282166948257
0.7425514430599421,1.2956944560413228
2.656610191509773,0.1369657944466657
0.592269204707467,1.513908070058143
2.0056678661838268,0.3408037143315311
3.5549904869194955,0.013117523874312526
3.3253269491612203,0.03113534305574831
2.8937655426671136,0.08933693457122019
0.012310423117279269,3.568501038497634
1.1129118153634352,0.8931263888500249
0.6763222727138265,1.3867696643153495
2.607851315255565,0.1483140993174883
3.209954410569,0.04341615496022943
3.6371416660374516,0.008624991309708329
0.08257150070712542,2.9331612122052313
3.9385149151749945,0.00023810954520391602
1.49868617731447,0.6018526252084236
0.9642652224848441,1.0363849341158737
2.677591664852707,0.13225235831990417
0.6765423929135477,1.3864545085832882
1.03981804448472,0.96095929334421
0.3686263458281989,1.9400420806129315
1.1215285769903152,0.8854387252703303
1.8294490851041698,0.4191639390451641
2.1455042529493986,0.28648829058930464
3.278763850697403,0.035820967368938736
3.8719733834612584,0.0010411556130135843
0.0295141696737041,3.3423266299298104
1.3792605715797848,0.6815835770135815
